t_circ,t_exp,c_sec,foi_age,t_apop,c_decay,speed,circ_age,t_inc,v_decay,c_dif,v_dif,t_kill,igm,sigma,v_sec,v_inf
0.38281228691613006,1211.9563052414358,0.00018306484260925446,177.610065986107,0.63556462855213858,4.1169474388682306e-05,0.020908365860565731,2.1774108294805345,0.12255383642854283,0.038445611479673715,18.473985870578112,0.085029145496358843,10.368422373084472,48.183601773031093,840.64893472281824,0.00020732670952420233,223.03973479209421
0.46657415346964964,1055.9891891896439,0.00025270542661467895,130.02414156397697,0.65442244852360432,0.0018361306464393609,0.0041541137010848335,30.164265771112134,0.10557142533604774,0.042396793062631756,0.054112020392417449,0.01989858890184102,13.201092977495254,7.471035734966887,1285.0631088993869,0.00025235171886168095,186.84287620927168
0.10421236517462583,927.73273571861023,0.00020852400905081072,115.33202278255507,0.71120568643970616,0.00076804167635901352,0.11259522135263235,26.623049403932864,0.11345669833065795,2.5610576687361517,0.42266312197873673,0.095934126970210948,29.146732574095434,3.4610220959929729,1439.1949803046268,0.00033835632924392162,443.0204986428318
0.072820649409365126,408.89564659962946,0.00017374754634555097,236.32785587312893,0.85959145160928785,0.0039382540992243982,1.4918526060121455,0.063719927025759238,0.092372297537282932,0.55478728939896749,0.095140146555226651,0.067918164891107635,5.2636250727523404,12.951810833563821,2428.7848240261778,0.0015437706017565858,13.113178766305506
0.12936077662325296,1300.0544404968996,0.00018870521161703439,347.21815369855534,1.4380223358867408,9.0495258165016959e-05,1.2838671747035082,80.991874746502191,0.12117023569856207,6.0937907362512282,0.0036708123475313183,0.0042479964717333125,40.135172837902182,8.1664129933375342,2605.9472589289621,0.00079759902384812927,17.210116271336695
0.48242651150516597,2056.2890988009517,0.00016585877587030993,908.01305795806081,1.3501204874484443,7.8572013697166088e-05,0.38856426274326072,0.020299673701413262,0.12771623643019261,0.86121756208901368,0.066809587676193716,0.008438965898014749,6.1115456655332894,4.6312430132118019,386.80441665655303,7.6543104391836635e-05,20.20286793271287
0.13696208247341715,1181.1473400574866,0.00017505911587369644,175.64277115730977,0.39485388953788136,0.0053474215478700755,0.048084426819177004,112.23345339924431,0.11914229998864669,13.046798650689713,0.062442519197281478,0.10988926204922145,1.4896426482825731,41.099841449190045,1746.6464150749032,0.00031126921471523325,29.70491116088435
0.39090654097054361,1046.3221420498719,0.00028882360137763222,40.823334948220086,0.79161396403972839,0.0005057399105673502,1.9509776705162418,0.62706236366938017,0.14088968981026428,0.27778384382756399,0.33755416767461555,0.048526328723412386,7.3241784343099292,57.79840895827563,1291.7485651142497,0.00075767231478654788,141.89529035970816
0.5085364259280275,963.87512226059914,0.00016122950429326192,16.306417403895097,1.2054402277798821,0.033278617833396154,0.082337358088242857,17.501101352413148,0.071079985820777361,1.1966482026102843,59.977313794273833,1.0768410808260953,2.1995296665032775,15.544851315244264,1937.2138999119234,0.00011743908590616614,241.45766351061229
0.2119963482453612,517.10681491299579,0.00022042894500622437,661.64957878749499,1.7219787487455616,0.0015365651832231139,0.22903289838244889,39.171680630712892,0.17144162557171089,0.057828282103368295,0.37429111193520664,5.4932620012953945,31.895275639431528,6.1738731213859479,679.97816768419,0.0017586334857167399,224.02454948655415
0.13936883915638038,660.99312808822958,0.00022602582106459438,402.57751541663998,0.96775670173701289,0.00059598904279559552,0.26256563783433956,0.168153140454807,0.11151045392772715,0.019660519296883967,3.4894947586299181,2.3067351032379126,4.5423816323957782,4.2097501757531086,639.06880355405917,0.00044668992933229949,171.0611287741433
0.72136727876048856,853.19692115908208,0.00024964146125158141,61.491564955481962,1.8752469255448632,0.0016246904574164758,0.030912435075176072,0.0034926076970481527,0.11875247957420061,0.20992208922325001,0.026191688323545601,0.0034475569195964251,14.027356277253448,6.0035180908617178,1180.7255181752334,0.00020321644119495439,114.01332137344643
0.15224055965387695,943.25989130017183,0.00022867437101095465,1157.2053921815796,0.38414350409184583,0.0014818235275392861,0.037101153967255933,6.9743245483018832,0.076349400698853959,4.5874465382350031,0.3127077991749449,0.31403555155934815,6.3445131365302663,100.06750904557217,889.98694236132019,0.00063580923210277828,24.331156105553696
0.32609541802987946,454.64558493305481,0.00023601605007886499,368.14539541522788,1.0355742136425461,0.0066259016268384475,4.2956937536493109,23.521506120146402,0.057150297504289092,0.012065948066101758,0.037405171800162791,0.00058134287176912498,19.159904278368248,47.32665325960663,2220.9931273558482,0.00054656875297271607,4.1762185113409895
0.33037015920073226,760.1713385074429,0.00022565913353630218,95.67664460102597,0.58174351009840819,0.0039987360525421834,0.53834989009430645,10.322563919458199,0.10958439970950111,0.40978421264241349,0.074975011932393226,0.00080492705139275896,197.46979424060353,94.538742023433841,1589.8749637390763,0.00051485907103371959,37.949705549723916
0.046550464296730272,992.73195221700644,0.00024291634541603326,28.128731305404951,0.52964088691166145,0.0004968400692738677,0.498787227582352,1.4044553480527271,0.2557240182836919,0.10532998000236156,0.1090778617059275,0.11979403725389817,20.941896347094751,3.3812998291717093,953.25810437448411,0.00030065353273223513,399.01749445379636
0.08479308330748675,1005.2415879134734,0.00016807068692781634,23.509492090332117,0.85629095953676493,0.00094789518152830099,0.098380396702403505,0.96032929453084215,0.13245752828349955,0.83981922623523453,0.7347333530290272,0.0020716807974849268,18.989632150290078,19.018718691871136,1119.4736006862865,0.00050048393781080636,31.985069125685705
0.13214075297422842,1363.7793008492281,0.00019471086643299304,98.196661998788372,1.0181144596839471,0.0013961595508340573,0.19289109522217138,0.37711030074049645,0.093846699050542756,11.133369997575889,99.663007047144475,0.00064411430917592812,85.783092446119966,21.906997512682661,1195.0965263568617,0.00032883648792539572,192.81086633072164
0.25118981887005432,957.83988197292103,0.0002308597635149876,118.28878786854013,0.76469833790131347,6.6751477602702309e-07,1.0373862894302304,0.5394526543123308,0.090167249569775315,1.6546295890923444,0.12176539334966756,0.0071003743609593956,8.7202607232267901,6.3384910571494757,1061.5610903643628,0.00048138301279804891,10.26666658430131
0.071651280266346304,967.27145900850417,0.0001575184018715967,290.9287464636991,1.4798067358400058,1.8483006541529063e-05,0.21780388018644453,0.86440611156971014,0.10369546950767916,0.044093643822878607,0.014159574893870536,0.005073890070238671,24.291352165059322,2.6939220435546534,1977.4733298813853,0.00043964432399309531,119.10426579602344
0.026174616896413188,1728.7959826268313,0.00017695484912071184,590.12860060112666,0.44608149786708295,0.0037175866170178658,0.72927151804849311,0.18377401354088155,0.15230067181014467,0.1393636889620716,0.0097952041585167241,0.00022369004139656401,1.9092211711839706,43.171680529117644,1202.0901745797087,0.00021114617122670065,62.81911539434779
0.015610496649796761,1689.8265109643808,0.00027039324778775615,151.10328996335011,0.74247924514372765,0.00012608804870897447,0.012705096405741283,0.085712074856667694,0.049101582189011735,0.57495897912179272,1.1602069308356868,0.11508080807699078,2.0365072401450348,52.499809776974814,1584.3665406825241,0.0011527788712521595,3299.0788450156929
0.27569245173203843,624.77720027786233,0.00015713486527404132,51.32430993561875,1.0533561373587637,0.00015514586869410559,0.022750313180392213,1.6309624261945166,0.13380339664115845,0.65720918799250794,0.013442684519677912,0.015029266388605834,1.4719649910858446,0.7654431546374989,1410.0762507790384,0.00045963137829336316,787.8274302714002
0.031966204161814692,1270.4307294039843,0.00013188677326426537,216.34772308687903,1.6764805275381116,0.0009673065640109339,0.065626917621808334,66.666873177823987,0.13914404009965231,0.33758572785393626,0.021688024379793537,0.025976283890051841,16.400720156507742,73.778944367279863,1474.0939563979068,0.00028599072231075132,11.909181421011409
0.15631931439259594,1185.6453856637011,0.00020014401149485092,126.54068509802481,0.0068386251405131958,0.00031513669904867868,2.0698503561422341,22.804083402564867,0.13440835043775567,0.16444148885064191,1.1308651852050504,0.012538010300088684,16.915118455532216,15.185688872148068,1748.5988531952851,0.00047590971175725925,87.996653963884171
0.049712664142961847,2078.5175116974474,0.00014463389422471584,31.609704678582695,1.7948400555742279,0.054467171707553698,19.05997885777883,0.41957689224919298,0.1030979206749166,4.9931668525381481,1.4580042616059372,0.037780111527291112,11.578356018236228,2.337658477280784,1007.3038496147873,0.00057716162653321113,626.90396962869045
0.33466008642209583,1014.0237484553414,0.00014699896074581319,11.807286333058405,0.84998404005787331,0.00061607978618233739,4.6976291702916351,4.2739155612862199,0.15866717668020433,0.025525587953523967,226.44665559827709,0.004734924882339466,34.139368332387527,120.91217831686784,1020.012860970633,0.00088904248375906269,513.41502407358621
0.30657245661399168,908.06486563857129,0.00014856549518737556,148.53897284744022,0.029804997638109398,3.6670603932944337e-05,0.015935564487946793,1.8447923074418906,0.1327600022204751,0.32579473998798097,5.4456323004087448,0.018539039962556698,8.7513842113398379,25.777750405555754,1349.1322188811559,0.0010104317790042493,51.8810930374961
0.42943864394645553,1461.4379949644856,0.00021239003338309836,274.71715128260212,1.8666809831514788,0.0020060654537518798,0.044041367140099201,5.1181529448505616,0.10352464293754989,0.60189745587899179,0.083133509595369234,0.00033616076527206453,57.041738343629234,6.4717549610114453,1169.0391904017761,0.00025727600871160779,228.73180316926147
0.11830458054963962,1821.1324076357171,0.00016816374608669867,226.76797948149687,0.93557996231706264,0.012681639560690607,0.036222004377907686,17.787615774183216,0.059721967665262651,6.5544888623355799,2.1021424734616314,0.01748340863027005,1.0382820099466383,6.6701076541698079,1296.0723710132995,0.000727902416909378,39.746984630485336
0.13552716805303464,913.92755285125713,0.00018000702408357732,162.36367165031541,0.70782417774929385,0.0062524253220415165,0.0078121810166614141,238.90292770902823,0.092278851109660887,2.7827233115714671,0.65571052420554721,0.31963885090035998,11.981891216326382,49.064122554406694,1127.8514651818036,0.00014085165561419477,574.66633399971329
0.28865620969023537,1463.9913976470671,0.00016258567065685931,411.03838805887892,0.82395276343863388,0.0057037094286473576,0.069363071892495368,2.7733150670611142,0.10021037174210158,1.3277232024723715,0.069045822937078144,0.086528198336937437,2.4792692378774626,7.6458550135430654,1345.482299743855,0.00019624726682587472,19.470386537653397
0.031317129065000851,1138.735039624208,0.00016949290844684602,24.617797538211995,0.8880504747055703,0.00014495308958753007,0.0013093581548171932,0.65917170160398442,0.10212651959111488,0.52930582978974972,0.2453910781052091,0.029823680893563947,4.0143367562590067,3.5937480372579667,1206.5335726147659,0.00012170390938384832,322.66504309635735
0.25692955649306726,1041.6503118522705,0.00021018223223941439,131.04712203890378,0.4258841319686979,0.0044165217840637138,0.013954074595574774,34.783791855651259,0.093697577225844084,0.0062036078508088868,0.096648547895894096,0.072030505374673856,294.00757512064945,53.772210566274246,1108.4455405561764,0.00019287350354602173,130.03733623460303
0.082969797004278853,746.71080445239625,0.00021507009937158636,137.92629368925665,1.6168122311427926,0.00038376514101065286,0.81844381876427852,16.296057375142741,0.11493279731367083,2.4546374847727321,3.4119278435265166,0.37275999872905985,21.128458832747398,46.006142656016323,1597.1518791745436,0.00012506387525819233,181.6698477668242
0.016719393802205797,593.27503887669832,0.00016209975879480972,102.87369864892464,1.924195768346191,0.045424792083426965,0.0021353084028202579,0.70707434780593403,0.085388695846993157,0.010541713749156693,0.99972706214893636,0.011856112258834633,5.8627484705282544,11.466383485425022,1176.7252897824162,0.00069549704420558526,356.67036918114184
0.18822713883839967,901.57125104993031,0.00022804168281985687,270.34141449985754,0.62494933551043885,0.0011791862170490374,0.028231920613356623,36.468491003695966,0.16545204611940276,0.014130883407969265,0.27463027494741454,0.43844240293767001,15.569144993048647,4.8518678263593022,1092.5367698177502,9.6109520610082751e-05,210.84574648409227
0.064606706607458778,576.54013335944751,0.00023655292272373887,437.81562059003005,0.27840394562906873,0.0022155254216912716,0.60480989644515415,0.30409524744623229,0.097532900393381305,163.94876154646892,0.85325728964862657,0.063921840873177316,3.9702890647676607,23.436186456791567,1164.0760974793902,0.00026572314130897574,214.77454780991161
0.093266933996222809,1894.9908440018071,0.00019801452139993266,311.56895249841591,1.3341737707397767,0.00019118414081450736,1.5764304287305784,8.4329690542953131,0.12858935939251775,446.34816527413176,0.56543171085296651,0.28124609544210294,5.8486100930914278,25.451450813205756,1731.1803008077204,0.0001754992620359367,432.51488742560883
0.26496186980904246,1428.2611279221867,0.0001891953236350544,124.14096857352601,1.2838708978443776,0.0049431985033129176,0.17729375233486469,101.25466567980581,0.14981297203638863,0.9883944754468954,4.9566360944298289,0.41841015433882001,0.57637562593169023,6.058834018270427,725.87009185191846,0.00014989409002923263,41.959675552409287
0.029334152669226603,970.28292437474795,0.00021100799764295114,60.288721927907559,0.75371112362634274,0.0014466587232397844,0.43814326607601639,21.284754625763519,0.16628847010632578,0.80748305318259717,0.82393338384264914,0.0014978871775681002,12.157340976529261,5.7443313265968312,991.07677883920132,0.00047420222139637059,17.417723746072078
0.027715024627504491,891.78352569013236,0.00024696164370105803,48.292008758764815,1.7768681116607161,4.0266598258342453e-05,0.018325825072324761,3.0726288199578162,0.16949838160162703,1.4544152846987628,0.13273559759403791,0.034942675499292551,35.371107870746492,13.247539881714804,913.58676710630925,0.00041755199777558313,236.44788091875844
0.066493590229534966,858.67659197922433,0.00013596884974121599,125.18338278212848,1.0058391911782854,0.00056193936606349236,0.37603634386366214,1.0895225068491872,0.067958452377695031,0.15480094592854776,0.76711926456443813,0.02305593067322028,1.7657389251291229,10.199199829089981,1847.1917891814321,0.00039209787353361919,156.61806266768613
0.0043338037654217319,1386.1449241276728,0.00014792177977960433,133.0741762816821,1.4275090665947472,7.1845006534997452e-05,0.04224614168795459,0.79864328667961393,0.13140790120764867,1.4992680982233255,0.0061176354130771339,0.00071486281750675871,4.7229872351690343,19.128209473678282,1308.3509170198458,0.00024865470676022945,123.41502678609592
0.051163039651445308,1517.4159237706676,0.00025075345556209222,57.23287487926347,0.79691419992616208,0.014793899811352746,2.6331005398807048,24.635781522018149,0.082813687493145161,0.076544380251038685,0.39553369521772935,0.016157401147705187,9.3910358043253517,7.2202820215464065,1209.6777894253294,0.00061976722624488287,85.089965839848702
0.023264153801978216,595.8207497552994,0.00025434366468279131,361.32578969335782,0.88078954054464453,0.0001333786851439248,1.6823098934195302,2.3310278268269351,0.094308981698073446,37.070132826502878,2.0094029106490803,0.014174954898671259,22.280934096247584,16.700837886394172,1769.7922690540354,0.00032692669561995623,128.32387651036066
0.1332549161065745,942.88328957043461,0.00017411536246225991,481.02911166713903,0.77490472992440995,5.9735847614936989e-05,0.0020298206533437544,3.6691705214255634,0.078970874221072462,74.701856526867871,0.0023279662065824758,0.0049389079456491356,15.290923406126375,9.7343186889225262,825.73572181175814,0.00055328321606543053,146.89151833319531
0.14498909467294396,1083.8162377505553,0.00040290281061249565,100.21021847638889,0.23997193718705823,0.0022713085732871743,0.015132404112387162,4.2269489182666495,0.19007608693139938,9.3758520117940503,0.33273430152243044,0.0052053557664906124,4.1604019337363765,5.4741280644010386,783.80041131393898,0.00043059501923666541,58.613224063441358
1.1369386104477948,820.72720761304299,0.00011202199670065843,301.42624331244787,0.57498812561028412,6.8133445170416812e-05,0.006853684890367237,0.55182735396954841,0.16237130532408664,0.059332974368173419,0.51218516821671645,8.6059956217942674e-05,28.823411988001702,12.875898190975064,795.94014816893491,5.2880834768084377e-05,116.09374576155551
0.078569226452381707,2011.1725371578891,0.00020408609097936082,143.36480820746937,0.12272858006694812,0.00030431053879709843,0.11186922021701648,6.3979059259657118,0.095489355543457125,1.8129472479143429,0.01184403493418815,0.071085468478603475,9.9937327386860826,6.9647424365106536,1631.069810221351,0.00098324211158756325,60.647403569009498
0.22941350123597451,788.59562890179177,0.00019135265462114586,514.80839226159742,0.10826476399317425,0.0010483281955600836,0.87401758507622229,2.5972390812510788,0.11819516460849783,10.35239698984538,0.15042332367785818,0.0090827183089604319,6.8975112426946206,35.665153045863384,1734.2090496727217,0.00071327910845207765,35.923224408385771
1.2058542185173116,1064.006990521862,0.0001363336034501987,25.260456037634199,0.78339220461227932,0.0007499723477280187,4.1019754807692674,124.56476984863384,0.099714218554542822,0.14728239224960585,0.015764838985083303,0.0029921753482026123,1.7759145679432247,8.7518380871177062,1356.6407528859413,0.00024305535613151197,71.879826397361541
0.29087893220898575,1048.5554505153939,0.00015278821047387048,47.024375040267479,1.9572202679816073,2.655035459132747e-05,0.0062144948317417745,0.59909966682827887,0.073612284424357216,2.186636974392822,0.019493999967345844,0.13357036782380305,7.0005432694043499,5.212918394583129,1131.1292813603661,0.0013926864879838733,25.926382252713303
0.34575504471980173,1051.1321289824923,0.00020001689051281832,159.38736519128904,1.9470723303346542,0.00034096624232543495,0.010369929782011291,2.942555230797602,0.077388493659633073,684.57098253015874,2.5214784286423364,0.78435776154992776,14.399494586365821,7.739831715214728,766.97044784724449,0.00046819155351161471,82.155331965101681
0.084242403064893667,861.1686172000916,0.00018643961160503842,113.18862964518094,1.0275024016694119,0.00020983149947751748,1.7521072229862609,12.179948469839712,0.083592545818556102,0.42992317734816854,13.102123707528888,0.14770201435409921,12.535541494962111,7.0265763583285139,719.94705933600483,0.00058022302575366411,282.41789881404407
5.1028806101861193,1096.5940799550547,0.00022975198391773417,101.51747551730347,0.68849062246722625,0.0015016292725018587,0.11626919890969054,8.1235340495007016,0.080275190529696741,0.46312289263582007,0.35072629879608319,0.063211905581104483,8.4745423082181173,10.229535999386101,981.19290681950281,0.00012721477499573746,1203.221315815282
0.23392038943884907,647.76760332921333,0.00027189773958956093,63.140298148682092,1.4953145678659339,0.00083951916152834934,0.00073424783040958207,303.46916216895193,0.18506837535833362,19.033920413008534,0.081243584278386377,18.549640541064328,53.54224149091818,2.7250533131157342,1267.0860956111617,0.00018206701557828956,234.3687984756863
0.16827661403130173,749.00124928976129,0.00019679037645251658,547.90931345212482,1.5487931391517036,2.3261324653549767e-06,1.0973836481625121,361.29537916800456,0.098165487266989995,1.1053147877566536,0.026737587299445201,0.86547544741197213,30.602497724232794,2.3747161916983388,1803.1270762666759,0.00014438094470889395,263.41506971611864
0.22372765085653082,780.73276577802221,0.00023400541654676707,857.04191820419101,0.40166727146381587,2.3987401141058504e-05,0.71861312675764766,0.64133615073560379,0.082149935253037487,0.070307623442241229,1.2648784648817541,0.38283145538024388,4.0809868389777959,1.0603227443883072,1319.1268745069081,0.00070696136620134939,178.78508572625171
0.07719892314825319,722.48058996434952,0.00027753903203496836,234.50698889048275,0.56360894703398134,0.00055402319278893841,0.10908146409874442,0.036475928927692108,0.11975429700297882,0.36087946266069304,1.2085180977901444,0.093985513766856682,21.596971310242527,2.8901707514187724,704.97474127303542,0.00016731623769604569,77.679404597422604
0.69611332641568258,891.02799678629322,0.00023328799927967002,97.394047811267185,1.512379792647409,0.0034542433870727173,4.5209404030774607,7.4376836093078165,0.15067042625478089,3.1605068207414742,0.033343469313200397,0.00042281395614856524,4.1322225522281277,10.032815902111484,1432.0024431192498,0.0015707476944701896,128.73277677229845
