t_circ,t_exp,c_sec,foi_age,t_apop,c_decay,speed,circ_age,t_inc,v_decay,c_dif,v_dif,t_kill,igm,sigma,v_sec,v_inf
0.055877306658408989,528.53891398994153,1.0380495933614774e-05,44.445936721628698,0.96142952172319351,0.00039677353797311815,0.18777058708787725,0.63563418384156056,0.16865812527716995,0.37874386374559732,0.059851096992276739,0.37322964079148907,6.8052503420136894,6.7588345169560284,1821.1966942890363,0.00010063436421146414,27.451886628152852
0.31269677871947565,1241.7536450255777,9.2678631683037461e-06,105.9805210435041,0.17109133140220292,2.3091066937422606e-06,2.9262824931215055,0.21154482311789072,0.11743374398002156,0.20378537385162193,0.0045187321526847183,0.84724452555029783,4.5586436462089308,10.361533697322912,870.99972896097427,0.00012456527684241421,841.25719447850361
0.14602328774438855,1729.6602951811478,7.7903969511041991e-06,110.58858564568192,1.1063431754709454,0.00015362571555662278,1.4172461787501651,0.66286542227476286,0.13529741321203415,5.6590287366687475,0.96396700411576286,0.035022012150804457,14.980497921857923,35.791596810345197,1121.1749557058249,2.0370422544756546e-05,179.3615496855912
0.03603648750615842,841.69462149892286,1.0595740934517287e-05,395.31080584726681,1.7778233923720732,0.00010781893177204617,0.20050462704238448,0.14170435363226339,0.11859582300079362,0.0031125775970261616,0.11535935116276798,0.0013073624818864809,18.396253465594572,4.0463835234875223,817.86432748198547,2.1567677461040732e-05,92.720822353682479
0.15357962322477622,635.64340644298477,1.1390129017148859e-05,186.88547027602567,0.69919607687853624,2.0093817588786426e-05,0.0077967455454689824,361.78364846374296,0.047964234266643667,36.965183724903852,0.19518052316493137,0.015647508505518916,17.321981179629905,7.2337521390256683,909.04326901894387,4.1434882072161891e-05,9.781526644667764
0.15044784896515032,647.44118482934493,1.24876844590957e-05,142.0294414119943,0.43133016859599299,9.6223520499056176e-06,0.12819326357398758,1.5058228424446147,0.10953695271881306,1.7350925462586417,0.84440235325485791,0.0091175494533978444,3.5960684708787234,4.1783002155932349,1048.5502932015459,1.7294283977482809e-05,286.93720805407906
0.19396133494963352,1801.6922985546107,1.3499319445183947e-05,49.950789604602349,1.5228780598958001,7.3861366127079371e-06,0.012671647948019168,0.56358641712048829,0.067941197030273279,11.068867764007013,0.82782183791775577,0.00095079617789286858,7.6168983204960874,6.1557714185988619,2095.513863348855,6.3925566355922022e-05,79.861821430091922
0.042025657217610542,546.94241707991887,1.3271774783601133e-05,59.232683721417942,0.30776085292787497,0.00094971347781922671,0.15193985191895068,3.5627368471496812,0.087441038991927872,27.544582702225647,0.06785781962750502,0.026552853835348608,0.92922903064759299,33.389150070318891,1251.5322712851873,2.4806781695994551e-05,80.766603948282992
1.3398327173785856,711.24460938414984,1.1748786799864139e-05,109.49350435083258,1.6841749428298423,0.00029589289196789279,0.050274484414141653,0.24708338506415434,0.090179528713109816,2.179100101343217,0.20930377413292761,0.00039345605674185761,15.264757680610492,4.3266732609788141,1452.7459688430599,6.0994310797855313e-05,21.590336513136606
0.32496765599567334,995.31524486213812,1.2341544362612017e-05,32.818124890010125,0.66605450183098946,5.0893135012372642e-05,1.0239230896969027,46.40768064065896,0.13312711154634094,0.35742438449135716,3.9255838178537399,0.053109040250769304,30.605201176139271,47.569565059066363,2260.6445248880077,2.4133449240192265e-05,165.01337946290872
0.22128254371387251,1218.7021212069428,1.3198272202518783e-05,62.683938326441755,1.9501873820853748,0.00025839953794146744,0.0020838956456286683,0.083458351217741547,0.096382397241885825,2.5773937196908374,0.45338730637046981,0.0026825970472382364,24.959517345440958,26.366026546915727,895.15842019786658,5.2035611807046992e-05,32.018031618697187
0.059740145982187923,886.450686730705,9.6601282759824746e-06,162.87515509573612,1.9366375475856752,0.0004417664167821296,0.14124505101154738,155.8967539823864,0.13298258465532428,0.031289162655190508,6.0597044218364893,0.043101764928914495,3.1800228734049547,15.168993101424094,1183.8409169115182,3.7451445448454467e-05,89.691025909378141
0.031050195506640101,1541.9619855427079,1.0258264981104971e-05,122.82090189338528,0.70294383524214787,3.3213209304950198e-05,0.052711674246206972,0.32470797972751275,0.06681213036902052,0.0015400214783847176,0.23522667942828829,0.68854009250719317,42.509727816221229,3.0054195071958465,1353.1866659796071,0.00026957170527424593,83.630033173333032
0.2604521439480163,908.66177961386302,1.2269076170893627e-05,64.112898971323418,1.4499904619007913,0.11691984021622591,0.50370327576579799,2.3686932283258115,0.10546252678830471,0.16364412893983868,0.2292985656375876,0.00016194128649397782,1.6294336839299957,6.5506543099299268,1678.0513022244893,8.1305723533545924e-05,93.038156858294073
0.14721395388297581,1899.047738052451,8.8972098820439256e-06,46.700295658138714,0.48535377647670946,0.00042260096711162058,3.0339010787624208,0.59220205443047702,0.089147090125974188,0.026057038492952048,0.14900618598100285,0.65365309327890186,1.3088032375486889,3.2663571325405782,1591.5692112870133,5.5403126495871115e-05,323.95693650272301
0.045126900566884683,814.629747766788,1.5456584940213473e-05,802.94944457744032,0.55570945008690142,2.3360591840553877e-05,0.42274671217144966,1.1732801592095077,0.05610181421504936,3.1021100933956545,0.10535789512883513,0.00078004397946354641,1.0448399734463509,32.493002422083812,1432.8128358718677,4.1103354778274009e-05,106.93952029249145
0.20494839349953126,694.77497928630601,1.8698497342126195e-05,146.26736318333843,1.6343793540136218,0.015806566589246708,0.0053570614428616091,2987.6334940075872,0.10273486148077483,0.4512877043954891,0.10748395983106478,0.30943255209788972,6.8466258646125056,11.874091017840204,758.8916904151813,3.3876464776027776e-05,105.15868401690638
0.24262553040077198,881.16431337411427,1.2122425892172486e-05,383.53497707330308,1.365765209692581,0.00088196782627725484,0.14621754129118802,10.355644085000385,0.1927494522754814,6.748078996243521,0.038810256911727563,0.026241122634538094,36.001789391865962,27.213153854168844,1949.835411091904,2.2498574740259302e-05,521.67474299592152
0.0094991751045966979,503.59840736475797,1.2568821213876888e-05,463.60571454311105,1.6731080964677236,0.00030857055286339757,0.010185727798379162,12.112163122880069,0.050637241631538009,0.080713523718446908,2.3934618862066577,0.011388427511942611,0.8406668825202307,2.6800285845658243,1291.7787840723511,3.311813918289316e-05,187.93954576587748
0.25299354578277622,829.72551128112389,1.7524302411613387e-05,634.67864714248833,1.237420168593814,0.13499906117756885,0.079234133043138588,1.7883021080829975,0.11521473597744553,56.86207036734401,0.10286703557697778,0.2127847265722573,246.85907620926503,7.4822368476214649,1109.7949955657039,5.2101530029247673e-05,34.812266573841512
0.21439932985031307,924.83741570510813,1.9799469868701782e-05,257.21030520658348,1.0444395766737384,0.0015495369191730818,7.8206510503836171,21.039280562413698,0.17575287378414478,6.5611347754463898,0.05325310922615728,0.0011993795168286595,2.9482342613502359,12.204638519798698,2169.1806604464618,1.4654673725602055e-05,504.43239427187319
0.13381611657953973,1318.8126168578815,9.7051489834490748e-06,329.06754663510321,1.835566876714809,2.2676303011456825e-05,7.1047461555529674,4.4702483932208468,0.17848160130041374,0.63091150566123599,0.27314056564294731,0.083755433372761215,20.222583319934863,15.435774749797364,1833.3338300479222,0.0001647608050454124,171.49628662090151
0.099897002619537614,512.50136203440763,2.287240563848926e-05,347.20075100263074,0.40303912706291112,3.3977024160539882e-06,0.2092315678445055,0.23251280568544488,0.11630916856415084,0.39947407445959687,0.28567302951848422,1.2650461921819922,59.883155230423554,13.496084398820935,693.7932613430645,2.7338299132151054e-05,35.763265302571064
0.040612410737209427,959.84570715427412,1.3122568331162114e-05,251.67101424050213,0.55141478381504216,0.037370726040999926,0.24265510432123732,0.40099031797910589,0.17272437170765503,1.8674938701326893,0.36366796587929906,0.014440233248749859,2.184989748673885,7.9847893278701108,1514.9550730181131,1.1538711037181159e-05,50.866847374906968
0.32858672611313372,440.98790714184037,1.1535724497737516e-05,544.44917974305383,0.56096471821975979,0.00014989637101199909,0.086212747336582532,18.388694257576077,0.12821960097119614,0.26163117079719828,0.007697720949927633,0.00020069115453543951,22.528988004468051,14.751864036445269,1180.2563534860897,0.00030507437832343108,64.789226396548656
0.084093192162935093,904.76851728170595,1.1555249332781283e-05,331.14788324221314,0.87739457095014028,0.00066477176542511292,0.76993280854006507,2.296461296833149,0.085866506152192268,30.339789028536174,0.030803233916046318,0.027409749224262796,30.770528976917841,68.062456720195456,1318.8837673917117,9.253515980966067e-05,473.2378946183581
0.027712241982353676,943.88404109967701,1.1726474628194729e-05,62.892912728810465,0.33708398281168456,0.0082978928370701383,0.026137728628149795,0.15898642089775669,0.20121914798125437,0.30736678851062449,10.989025041398508,0.0058963803580119722,21.233440516699428,53.061014652449003,787.20465334914672,0.00019149246133872973,155.62793696822746
0.045439121282748622,999.84549676393681,1.2898319296284827e-05,194.49687984389794,0.99758195244767389,0.00073257604732459311,0.13251346198976974,0.71280685198767035,0.079806484562747276,0.5657718556418686,168.49012732575778,0.019069227194215069,18.805714409868092,4.9190539349485256,1740.5238777209615,2.0780594955898954e-05,79.409251137461425
0.3525066938450872,614.79612550195577,1.1116186280728879e-05,104.48455733642585,1.1451794568493305,1.6136435985516396e-06,0.038315640643615541,8.0778680777364418,0.074331634688015277,0.016312430729114213,0.05029174458441061,0.054823107428333871,26.725403261634465,5.5290315459376362,867.07235034130144,6.9337032357929667e-05,180.06855827722632
0.47409632257551987,1431.4735230511981,1.268083029078064e-05,14.589302973667289,0.48782316741724485,0.00011760981518112957,0.80099069213681684,0.010821344536037905,0.082069316465091982,0.0073031480509736678,2.7448383723827976,0.01280423182807725,19.776248832680842,4.2396338696795715,667.80009523001627,6.432681702521126e-05,46.03100757825591
0.1775830586589191,1229.984207052385,1.4821913962942686e-05,160.6583713941119,0.068613371388842659,0.00076653803008831778,0.042085834211811689,33.172456141370489,0.068564482906866855,11.229024048723987,0.35871758106861751,0.0052972649847313133,3.4033839982349541,7.3717625979905836,876.34075250998558,1.7838400938763978e-05,161.03041927052212
0.083158951391930691,961.89002419755798,1.716143993654363e-05,121.946692844719,0.61147357359421317,0.0022827128133100704,6.6682091522540388,13.767255244482154,0.10019172447220964,2.8525896116330731,3.7093296259884583,0.19869982665684274,13.271919370558313,29.223946327059387,1412.7124931044011,1.0804231753553407e-05,96.550394830297222
0.049224352120303662,1278.3499404006359,1.1068850202341197e-05,119.46838231844207,0.050132919009614849,0.0006167582215936201,0.3957811003996522,65.233962451041506,0.1607805520126758,8.2049273893810373,76.935458686041443,0.002744501641255797,14.165567950076175,10.134342491317627,1212.2903166717886,3.4334500204799849e-05,145.18663592192425
0.80997986981044767,982.25894866257522,1.592586641344059e-05,52.403808209776898,0.92348791337347802,0.00020442310531162044,0.00065843662199210093,0.13271828446902245,0.14607984319775832,0.23938949990065866,2.7321128974705786,0.13876229852292174,2.549682261309842,12.877983052011174,2320.343271445427,6.5768843305233409e-05,4056.1178768169834
0.09805408799448935,863.50677737428418,1.259750800991398e-05,279.22436608437857,0.48019422603903217,0.00027666591793485204,0.1052625376318343,0.28773378710245773,0.10927826067962694,3.5465730853800808,1.4980511205570033,0.050809946252355048,46.909811266947898,23.874643435061383,952.86081607400297,3.1027466377976514e-05,272.47646630590549
0.19940542902122246,777.61895409751412,1.1408938394618583e-05,127.47583711722777,0.83900491389857901,0.00092625200432948991,0.47300266282641812,13.525664459802931,0.11254251376065046,0.71333218377377194,3.3495286057783611,0.032388821124086004,14.435391439100325,1.3011715877536862,2467.5077156124348,2.8428368071021855e-05,2478.8041496132778
0.1807981020804082,1053.5690647522802,1.1245360502657506e-05,583.15270334561569,0.0050469797975995819,0.0012586180294478985,0.044781810501978055,12.414838168015851,0.077314521277777853,0.18642250169675725,0.015090915364233751,0.039782843648594322,203.34767743636067,14.387915405056194,1442.1787487633328,7.9615107439843076e-05,313.26515518445103
0.33250009507174488,793.3073267550144,1.6411387091055179e-05,181.99458449058966,0.75034118536254657,0.00020912279155681655,0.46389055841912757,6.0004925656246257,0.18398899881355962,5.9942650576698213,0.0023699891220416796,0.095994512319704031,18.219708145273326,3.768761555230423,1082.6951306402079,0.00033159959124998253,360.10146700400799
0.23909087753959293,571.3948457852797,9.0457692783848278e-06,507.25958505166699,0.046926869331408813,0.00035870414951944321,0.30879361095566604,2.1662347928465286,0.088644302594531266,0.04301898149868718,1.5446374938205818,0.011611267360575148,17.787253144898518,2.3256552085078184,1031.0644859688823,3.5496096620145465e-05,97.60322317669916
0.092547706065323171,1085.5427174616507,1.5738561832239976e-05,6688.4794466166895,1.6050805956015961,0.00017992714571019399,0.022093251063758462,3.2424617411874541,0.13648324246739776,0.052512006361245048,0.55363105654593336,0.020096708084591849,4.4217466388069484,1.9113096328557173,827.67598450802291,0.00017421619074536244,102.32837748485771
0.089984252365334944,1111.5304922907339,1.4769002039469929e-05,22.199828208293706,0.8166907393778442,0.012483932374562686,0.025557225266730155,0.16867924487133629,0.14761630845081225,0.062754206694337886,2.982129490196832,0.23037739678643879,7.2568779034665143,11.40948309581435,943.93997099101102,5.5461954989739255e-05,468.78674171281085
0.26723721938387307,467.91136240266758,1.0718586765272402e-05,244.11218303257624,1.5280526061166277,1.3679939814069716e-05,0.87920868928861895,89.218691379613844,0.11785547253710396,0.30226788866507182,0.47970533941332727,1.3481950379621366,8.6697931713726515,3.1380113905132969,1735.446910802548,4.7025538251556964e-05,249.90074670484225
0.28249228035590818,865.49435551102943,1.3921521331814804e-05,1148.9641728314843,1.1720873589366192,0.00050289510802188403,0.077636608499266568,0.10457651117730073,0.15004411151641558,0.16017305489971131,0.45173842904907557,0.49693479588327255,2.5208312867292793,9.7232544886296157,1006.1739076907764,5.724491432185523e-05,238.58338638696443
0.018518343892774576,623.86285740710446,1.3840308123296602e-05,172.08049891696416,1.1617404664649327,9.3385384579515478e-05,0.0086455591700474923,1.1084690747724126,0.11149357011888182,9.3380806518701966,48.690078268424223,0.61379900126472364,9.5656355464274654,0.57305008817016201,1401.4877089490424,5.6871310547630978e-05,57.156055562401242
0.066327225205271192,1346.0639007678515,1.6337316182845381e-05,24.001979360617334,1.884985146152143,0.0013710245208591819,0.29825928655648815,12.954106944224151,0.11730173532563526,10.083255169530897,0.082632812518466159,0.0043909229549718674,6.9758486999270932,6.6156526183668083,1398.5998940075581,0.00018148994698504998,26.784128065570862
0.20859084982180437,937.9060678433284,1.3084430405933831e-05,662.62697528093372,1.4680273636563363,8.2587990789313183e-05,0.024910832113044557,0.47296497323766085,0.11178997275512416,1.4928294047328052,0.010122596762680519,0.79093413517237143,30.248018191731887,18.837854009233617,1764.481633234564,2.5146997126896327e-05,69.416749172497646
0.28565373712097403,720.83508858236996,1.7001666464636647e-05,253.85679667012189,1.0982859295296012,0.008925710367136493,0.28824485878229633,11.711034519895774,0.10672275497519734,0.022170013370036823,0.46283086321531353,0.092048854221088119,4.0481373813394175,0.74852597616587124,1174.4459429765,6.9069863983812037e-05,17.487122359908241
0.043622617589342792,1190.3999041996587,1.0837550512330068e-05,88.605614636423397,1.5090656420929742,0.000199105541638062,0.17267537888938125,1.0869297118615684,0.12866037430213556,0.93390636024252871,0.43198261112766867,0.0023567752710996178,44.806664924629722,57.460879691948328,1068.5650303687323,1.8091313261811744e-05,274.75340608209075
0.2770281105258523,603.0830934188939,1.5544136565547647e-05,1091.9818125906847,1.10107820472947,0.0013511457266235515,2.4495693543618335,53.486479161849154,0.055255032770795909,0.52327969880356451,2.4585138872025825,0.29112455169060203,5.548069655821755,5.6939453799451876,1635.0724841894585,8.6335777565042823e-05,340.54356637747793
0.22382356691566396,1627.4971042881532,1.1635483378075903e-05,433.17033593606419,1.2866398338985956,4.6506589419528164e-05,3.5305167744395507,0.14596497505994177,0.14207623937304098,13.458407838207371,0.069814604522628332,0.018195534669487142,21.40465999072509,6.6665529768390934,766.90243013021711,8.4403382045854504e-05,77.65251485667055
0.11078301628035768,1313.5710784131807,1.2638552863921336e-05,20.590882234138348,1.2189083204628133,0.0078514950780423122,0.93319184448927506,0.74344239547455404,0.12004374256806045,0.096506508120902806,0.38549740592919229,0.014996130068804467,65.134734099487275,11.707981611615626,990.33325511629312,1.6741220149805552e-05,42.583783188847967
0.46728288586891353,1560.3929714101023,9.3494226146387237e-06,269.13985376628148,1.587731776975702,0.058088643301028024,0.43471092922732241,1.8815654004638283,0.070203514070537154,0.97794294224888101,0.92317087023821098,0.014329406684532782,14.66821202137556,4.2855126624519704,1146.6040716844427,3.1611638826148169e-05,792.42829175294889
0.23232341666741232,773.18923071502434,1.8529039268650897e-05,179.74143325873231,1.4133763058693738,0.0047410981851897646,0.13381099255811671,4.1746090967206975,0.10463266352555124,0.84627072426046668,5.8111754722193627,0.15164948903279693,1.431443532641193,18.74802187625685,1316.1275256194347,0.0001930259194791531,61.144480677703157
0.17929064875855077,476.16405553151327,1.2832011242938762e-05,291.78464176459795,1.7123250729047932,0.00024175973604067155,0.62723517431595366,0.19839819259030417,0.037036988109018003,0.061685806956949356,0.038332571959372265,0.033619441186628178,4.9936139795359313,8.9476753223413805,1279.1948270559374,1.7670488581005086e-05,95.824315957787221
1.6434981175002938,1352.8984766785443,1.0393983639112191e-05,323.61342644616502,1.786395760725461,0.00070776237002857778,0.0097499117460969151,39.056323239155319,0.16484232003293878,2.0387935239767767,0.028948637436254594,0.0347090953656706,2.9961481067682549,18.386111184090382,2206.3424650738311,3.0630189082043876e-05,128.53029616761077
0.46225912872877806,1682.3962149962892,9.6314292356430514e-06,608.82551685073304,1.1367469830534562,0.005261971487592507,2.6098465664499768,26.71015872535693,0.08458777616628578,0.21397541377207069,0.027580642580487091,0.0096018067919769589,72.766596152545517,3.3484902626694564,900.7080736885199,0.00016051529758430547,64.94928057710176
2.9518012902644943,1452.022571604997,1.5622958534077568e-05,218.96681495313265,1.5013822588361121,0.0037765220815217586,0.18070279560151509,81.467160415520823,0.08255615108192238,2.4826052271752448,1.2034896997670463,0.02170065730757452,11.962253752000402,13.305812495903933,1483.9697890277005,0.0001088181839072916,47.944441357752126
0.14924666034957781,2092.5683810325272,2.0175631327035052e-05,170.25535348485715,1.051222121756336,1.6838601264932771e-05,2.2688784312261019,1.1610156315371813,0.23607541622049893,59.39080755465924,0.0069626544317284676,0.00086803085960008067,131.4633404300983,2.4769103498447018,1358.8128618203716,3.4984905309970336e-05,158.77082227998912
0.4429073712420184,735.07275514607795,1.494994335272022e-05,107.39202688676376,0.78994998403576977,3.1373167520839966e-05,5.3531081583641598,0.45206278586716181,0.05046889917696535,0.33112798813916455,0.62173179383384636,0.00068383862018768775,4.2376789414398903,23.556494154426129,1533.7372615158672,9.302050656079811e-05,261.62284115541183
0.1164900109162804,1199.4164915025046,1.0228686059282749e-05,52.970531451190091,1.0802272581948427,0.00034296473703383459,0.066550988378706641,0.25199587813029845,0.074946192861878647,0.048852165942861264,0.41271431382775114,0.0076213958267785141,2.4826992219552211,16.171166697147854,633.3543971804412,2.7456338348673683e-05,82.55943524136633
0.73125224460676075,1772.0188624969378,1.5308996614226891e-05,144.73797728275562,1.2267662065982865,7.428502626026558e-05,0.98528919234497225,134.63923059619287,0.12240266810848817,0.18261598247296984,6.9969907068780177,0.024934500600777523,2.9114639027669513,21.692537535566853,1816.1249792808082,3.3583354589015356e-05,52.484514906960882
0.29424924455013057,1125.8849250485246,1.2722621287048409e-05,40.031239904774182,0.02157380797919321,0.00067553338111449204,4.8550817803633937,42.925363889088601,0.098399542631623302,0.059346391049516098,0.012724509446401001,0.0011197799076607367,5.4684831714790789,88.594935408430956,2190.1460130130449,1.5735465103832775e-05,86.93840950858511
0.18612372919234055,856.4307001709675,1.6530516437518488e-05,210.05851578308759,0.85905954287042785,0.000123392803722412,0.058855838834869376,6.564793272395713,0.093091238798274814,0.066817135513427856,0.22742655360367095,0.061455652272148088,4.1071092784285685,7.8532319056826498,1242.3689204162224,8.7957296731231408e-05,556.0545465555366
0.48320484826892146,947.68645575035771,1.0963417562396095e-05,168.30758897392923,1.9110548649092371,0.0012421630179609948,0.0067396077059050591,0.11183753782012119,0.11414956805447564,1.1386731606126093,1.4155383324214978,0.022689197859294227,11.861666972715446,8.832186790275161,1658.7215626216712,7.0400187215629464e-05,184.0660634688727
0.20168774690173563,1443.0223602870726,1.6151013471288018e-05,52.081648705823277,0.62532844969685264,0.00021408288741381202,0.060073627165195972,0.10867866255675128,0.085031324301985511,0.051337700986015013,1.0815934957860023,1.9821850841452457,2.8277436902853963,1.8397561134826657,2362.7583735705371,4.1975838276942975e-05,91.272436534438057
0.34198672344663783,1445.267036676996,9.1587382720090302e-06,272.06224849750868,0.37958624955269193,0.016518805868976156,0.83190162122054268,8.4270588643742972,0.13179833469939634,26.446047132572371,0.38830101128554267,0.23498822070538744,2.8780403353094712,28.325824898406417,501.75678346193536,8.2142340351273586e-05,215.34620830913522
